Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
43,0.6823264956474304,4.676821231842041,77.95032501220703,-0.6696082750765551,0.26730446170015404,-86.80531861250182,-3.3724844,9.39424,16.207067,21.49323,-17.115479,-5.187692,-1.6609063,-5.651319,-0.22978958,13.590093,-11.894384,7.628398,-1.414153,0.693085,15.169422,16.84874,17.20518,-16.175297,35.48054,7.5086656,-2.8616402,7.5866346,2.3562376,-13.405687,21.263481,51.071594,-10.10256,-3.5174024,-15.361429
44,0.7460322976112366,4.77419376373291,77.91000366210938,-0.7540009048379989,0.6365796028263252,-86.67085027144252,-4.30886,9.502708,15.988567,22.318653,-17.360456,-5.1098285,-2.4103231,-5.6429067,-0.3248122,14.172897,-12.041549,7.6352744,-1.2842258,0.7316272,15.404553,16.972662,17.241812,-15.900003,34.910995,7.347511,-2.9961526,7.7048593,2.2261195,-13.526846,21.195152,50.656044,-10.221476,-3.5297115,-15.37749
45,0.8075723648071289,4.871960639953613,77.86023712158203,-0.833794501326848,1.0105446929216113,-86.55271694907918,-5.271437,9.612883,15.788214,23.189543,-17.60935,-5.0125947,-3.229139,-5.640517,-0.38859665,14.870211,-12.225494,7.655088,-1.1368815,0.76600564,15.649672,17.057127,17.242373,-15.591731,34.40171,7.180312,-3.1623836,7.8188972,2.0644867,-13.648059,21.15052,50.294693,-10.315607,-3.5864425,-15.426822
46,0.885587751865387,4.979246139526367,77.8060302734375,-0.9132322243530645,1.3885682931675405,-86.44543164911518,-6.261894,9.726845,15.597573,24.107082,-17.86637,-4.901811,-4.1113696,-5.6407866,-0.43042168,15.675592,-12.446287,7.6839776,-0.97840536,0.8015478,15.906251,17.098877,17.205301,-15.256661,33.95418,7.0060077,-3.3488293,7.9368005,1.8722044,-13.769857,21.124502,49.980988,-10.394007,-3.6725538,-15.498967
47,0.9597206711769104,5.0810866355896,77.7442626953125,-0.9869483836910117,1.7546799969582443,-86.35803099353036,-7.2475653,9.839398,15.426748,25.04975,-18.131577,-4.7894483,-5.032056,-5.6470885,-0.44655457,16.57162,-12.702173,7.716019,-0.81074023,0.831335,16.188723,17.115017,17.13408,-14.906907,33.506603,6.9349704,-3.5607762,8.140733,1.6601957,-13.892206,21.084513,49.652702,-10.479072,-3.780037,-15.574668
48,1.031828761100769,5.200045585632324,77.67710876464844,-1.0497089147307592,2.0931220293488746,-86.29924174129643,-8.196076,9.945512,15.286866,25.997225,-18.405338,-4.687375,-5.9670234,-5.663013,-0.4329523,17.542925,-12.991637,7.7452736,-0.6336648,0.8482776,16.512339,17.12368,17.035593,-14.556976,32.9944,7.0762167,-3.8022842,8.5136175,1.4427991,-14.013315,20.99579,49.24293,-10.593403,-3.9010098,-15.634274
49,1.1140559911727905,5.315539836883545,77.59793090820312,-1.099286433194133,2.4076416812050447,-86.27298703715853,-9.105924,10.042915,15.18259,26.94006,-18.685312,-4.6008115,-6.9287405,-5.690456,-0.3864459,18.602598,-13.31723,7.7706895,-0.4374938,0.84881616,16.871876,17.119513,16.915,-14.223525,32.450577,7.483092,-4.047686,9.09664,1.2061571,-14.135958,20.873934,48.81086,-10.725321,-4.0514455,-15.687039
50,1.1915347576141357,5.427398681640625,77.50921630859375,-1.1388803428852676,2.7043953945424617,-86.27395446029053,-9.995909,10.1363535,15.107414,27.898836,-18.97346,-4.52256,-7.9267297,-5.7265725,-0.30911297,19.758001,-13.679231,7.7962294,-0.22244048,0.8370828,17.263037,17.097206,16.772894,-13.897108,31.888622,8.088864,-4.297255,9.840705,0.95180386,-14.260302,20.72692,48.361565,-10.868057,-4.229582,-15.738039
51,1.2716022729873657,5.556513786315918,77.40847778320312,-1.1689700366420466,2.970942578528358,-86.29716315528735,-10.851804,10.227285,15.057638,28.871553,-19.273083,-4.4455366,-8.918448,-5.768242,-0.20611909,20.955608,-14.066291,7.824151,-0.0027187741,0.8142454,17.701452,17.075468,16.611418,-13.55085,31.215462,8.824149,-4.593087,10.69492,0.71178323,-14.3804455,20.506618,47.75497,-11.054394,-4.400932,-15.762301
52,1.3477154970169067,5.673552513122559,77.30426025390625,-1.1901753688216827,3.1950389923372997,-86.33740166427633,-11.660256,10.317069,15.029277,29.858047,-19.58736,-4.362479,-9.864824,-5.812747,-0.08236893,22.150026,-14.4704895,7.85647,0.20912956,0.77994466,18.202188,17.074095,16.435038,-13.158974,30.33652,9.6202545,-4.9795117,11.609587,0.51772946,-14.487574,20.162666,46.85258,-11.317297,-4.53119,-15.735155
53,1.4235622882843018,5.799088478088379,77.18850708007812,-1.1984731191815103,3.370336081234877,-86.40119452160027,-12.405394,10.404877,15.034615,30.847855,-19.911936,-4.2711334,-10.750085,-5.8614173,0.06959428,23.32204,-14.887762,7.8924327,0.41892868,0.7242965,18.773304,17.107471,16.246668,-12.711409,29.263237,10.517911,-5.494209,12.648571,0.37895346,-14.57365,19.64611,45.634144,-11.724632,-4.578574,-15.631833
54,1.501934289932251,5.919710159301758,77.06904602050781,-1.194492765771989,3.504640610346293,-86.48858631763217,-13.097806,10.490718,15.071606,31.843836,-20.246668,-4.1749325,-11.597025,-5.9143734,0.24949183,24.498415,-15.323156,7.932199,0.63323104,0.64770126,19.403954,17.164335,16.049091,-12.223488,28.031662,11.539721,-6.0950913,13.819485,0.27622968,-14.638293,18.992897,44.173817,-12.241714,-4.573433,-15.472497
55,1.5787972211837769,6.045752048492432,76.93367004394531,-1.185490835963017,3.6067901871224985,-86.58459209292353,-13.765513,10.5783415,15.114072,32.868282,-20.601904,-4.0751066,-12.418633,-5.968024,0.43996984,25.6893,-15.776603,7.9790154,0.8385537,0.56445825,20.081575,17.22868,15.8477745,-11.705942,26.579533,12.586261,-6.715632,14.984876,0.20098339,-14.6858225,18.282057,42.4676,-12.745526,-4.5884457,-15.29984
56,1.6539976596832275,6.183742046356201,76.7898178100586,-1.1793726062108796,3.6855976063726676,-86.67442723706174,-14.437833,10.671468,15.135482,33.9462,-20.989065,-3.9728131,-13.234362,-6.0192475,0.6243564,26.91897,-16.250372,8.035415,1.020499,0.48808154,20.793785,17.289305,15.649088,-11.16801,24.838085,13.55258,-7.2981243,16.001743,0.14528343,-14.724205,17.593891,40.505966,-13.111673,-4.694387,-15.157284
57,1.729746699333191,6.3194169998168945,76.6296157836914,-1.1759019762349856,3.7266657684852693,-86.76047828245693,-15.099141,10.76965,15.130373,35.079025,-21.412258,-3.8729851,-14.029638,-6.0671916,0.8025799,28.18883,-16.747154,8.104066,1.1811146,0.4168851,21.558651,17.375542,15.453514,-10.587933,22.741398,14.405916,-7.8354287,16.803036,0.1374385,-14.758655,16.929577,38.22854,-13.251321,-4.941485,-15.057153
58,1.8051928281784058,6.458972454071045,76.45516967773438,-1.1714368916752296,3.7311023152860736,-86.84841993192873,-15.741698,10.871809,15.11176,36.25511,-21.86511,-3.7727807,-14.801865,-6.113713,0.9817237,29.49006,-17.265474,8.182939,1.3248459,0.3447897,22.376196,17.49497,15.260349,-9.9663725,20.328009,15.199318,-8.362917,17.470688,0.1814655,-14.79036,16.255093,35.643925,-13.245947,-5.2789955,-14.974294
59,1.8782469034194946,6.591581344604492,76.27070617675781,-1.1691812800727783,3.7306448422032834,-86.92888717155776,-16.406178,10.979699,15.080486,37.47972,-22.34405,-3.6617556,-15.582992,-6.1594753,1.1554564,30.820507,-17.800674,8.267386,1.442104,0.2780867,23.206865,17.602024,15.075654,-9.347788,17.683002,15.952967,-8.890762,18.082247,0.23491396,-14.82069,15.595469,32.839676,-13.22682,-5.6255465,-14.895844
60,1.9498087167739868,6.749063014984131,76.06551361083984,-1.1725266421014329,3.757112712544869,-86.99235921445478,-17.133364,11.094909,15.0373745,38.758495,-22.845253,-3.529719,-16.406229,-6.2050834,1.3177505,32.18002,-18.349194,8.352533,1.5240242,0.22232424,24.011345,17.650972,14.907877,-8.777288,14.887798,16.68694,-9.426362,18.715042,0.25547877,-14.848901,14.975829,29.899801,-13.324999,-5.900431,-14.810211
61,2.025731325149536,6.901854991912842,75.84828186035156,-1.181896946049985,3.809766618264865,-87.03795089213787,-17.93384,11.222055,14.987092,40.115536,-23.366936,-3.3657172,-17.272638,-6.2495065,1.4706347,33.57355,-18.913458,8.4348,1.5704519,0.17466888,24.789915,17.665874,14.7571125,-8.261023,11.885052,17.441021,-9.99133,19.390627,0.27607095,-14.868802,14.381746,26.746656,-13.594321,-6.0853534,-14.695771
62,2.107173204421997,7.051399230957031,75.61530303955078,-1.1957440327301327,3.874723607214884,-87.0702737343433,-18.78523,11.358158,14.926905,41.538757,-23.910719,-3.177783,-18.168402,-6.293021,1.6162624,35.00184,-19.49534,8.517142,1.5882058,0.13025159,25.558418,17.666525,14.623667,-7.778606,8.647208,18.191837,-10.574854,20.067465,0.31299627,-14.879718,13.804156,23.356447,-13.960041,-6.2218065,-14.564908
63,2.1810507774353027,7.209514141082764,75.36564636230469,-1.214447362222822,3.9640678959369193,-87.0880523615874,-19.680988,11.49293,14.846708,42.983185,-24.480349,-2.9842682,-19.101831,-6.338682,1.749177,36.455666,-20.088951,8.604759,1.5782963,0.09201894,26.301018,17.597395,14.51868,-7.3358216,5.300706,18.862282,-11.136128,20.72421,0.29778382,-14.889986,13.277086,19.893452,-14.358778,-6.319902,-14.4572525
64,2.260282516479492,7.368668079376221,75.0960464477539,-1.2376084501507616,4.089830739526343,-87.09005028035172,-20.614979,11.615434,14.737034,44.40423,-25.079254,-2.8037329,-20.081444,-6.390401,1.8640875,37.925335,-20.687801,8.702907,1.5453658,0.058507156,27.001326,17.40533,14.466598,-6.9413733,1.968413,19.36654,-11.636351,21.33804,0.15931484,-14.907684,12.835204,16.524292,-14.726125,-6.388955,-14.412422
65,2.3410251140594482,7.524626731872559,74.8104248046875,-1.271823902236494,4.258997693646069,-87.07650142418362,-21.59201,11.728272,14.589602,45.79324,-25.725058,-2.6399958,-21.11704,-6.4431844,1.9553529,39.41462,-21.291862,8.815153,1.4863734,0.04335234,27.649662,17.07802,14.456665,-6.624515,-1.3689964,19.62491,-12.065221,21.91945,-0.113549955,-14.93655,12.49824,13.256694,-15.052409,-6.431182,-14.453123
66,2.413877487182617,7.691944599151611,74.50936126708984,-1.3152461628684387,4.463752924538193,-87.04810498799105,-22.613365,11.834365,14.411997,47.17366,-26.410896,-2.4841456,-22.20304,-6.497363,2.0277088,40.92977,-21.90572,8.937784,1.4077142,0.04973824,28.263126,16.644094,14.494605,-6.3769665,-4.7727447,19.684885,-12.451841,22.4645,-0.4534049,-15.001451,12.231868,9.967839,-15.352927,-6.442377,-14.54605
67,2.4893009662628174,7.84608268737793,74.19539642333984,-1.3541857741779955,4.694093838810691,-87.00390774995056,-23.670147,11.92232,14.21719,48.55273,-27.104332,-2.3343005,-23.322105,-6.5655885,2.090635,42.4604,-22.52738,9.065227,1.3106397,0.056191605,28.83777,16.094917,14.584915,-6.1578794,-8.132422,19.68809,-12.809752,22.946428,-0.8887381,-15.0802355,12.02317,6.74074,-15.636283,-6.4198027,-14.666485
68,2.5681843757629395,8.007651329040527,73.86603546142578,-1.3754700963644693,4.939920820028114,-86.94270631428155,-24.753048,11.9814825,14.017797,49.937828,-27.773153,-2.187929,-24.45708,-6.6598496,2.153685,43.996277,-23.154743,9.192038,1.1974661,0.046321977,29.379826,15.414533,14.725262,-5.9152775,-11.339407,19.777563,-13.154677,23.32809,-1.4341594,-15.164151,11.843033,3.6353996,-15.908914,-6.364034,-14.777921
69,2.6424407958984375,8.16607666015625,73.52249145507812,-1.3753819536492995,5.22387338731757,-86.86029271223978,-25.893417,12.007125,13.812011,51.336388,-28.408573,-2.049562,-25.636421,-6.78686,2.214996,45.543087,-23.789068,9.319241,1.0601873,0.018716792,29.793802,14.56485,14.914776,-5.659278,-14.308869,19.9603,-13.476277,23.55488,-2.110249,-15.246213,11.713045,0.73882276,-16.171824,-6.2600737,-14.884657
70,2.7136731147766113,8.318907737731934,73.16645812988281,-1.3617360702728403,5.597462864335833,-86.75947913522366,-27.149906,12.005839,13.594544,52.746323,-29.019081,-1.91498,-26.920378,-6.9379363,2.2720885,47.10057,-24.420204,9.448152,0.90065026,0.000109566914,29.793802,13.492707,15.139582,-5.489151,-16.801868,20.157463,-13.769114,23.664621,-2.9472127,-15.300938,11.697655,-1.705092,-16.406088,-6.116056,-15.00285
71,2.790736436843872,8.469085693359375,72.807373046875,-1.3350874351062099,5.970729217563189,-86.64742200042656,-28.4042,11.982803,13.379514,54.14873,-29.619226,-1.7759072,-28.200657,-7.1054473,2.335873,48.656494,-25.052465,9.574531,0.73524994,-0.030488482,29.793802,12.293106,15.405178,-5.3166256,-19.147165,20.413927,-14.061924,23.754389,-3.9097686,-15.339234,11.705757,-4.024137,-16.634733,-5.9646015,-15.111479
72,2.857792854309082,8.61844539642334,72.43789672851562,-1.2982718701508538,6.328787897824355,-86.53268376096858,-29.628428,11.945476,13.177712,55.531326,-30.208979,-1.620995,-29.454536,-7.279106,2.4164093,50.196026,-25.67659,9.693489,0.582647,-0.06330753,29.793802,10.989228,15.710035,-5.1559157,-21.281206,20.749502,-14.378463,23.927547,-4.9825025,-15.363772,11.719648,-6.194113,-16.84117,-5.8393273,-15.190893
73,2.9321563243865967,8.768948554992676,72.06356811523438,-1.2447816947973334,6.671250455406754,-86.40684772675631,-30.826302,11.881395,12.988845,56.894005,-30.78458,-1.4399627,-30.685757,-7.4699955,2.5156982,51.728344,-26.291239,9.80099,0.43691704,-0.09762441,29.793802,9.545021,16.055967,-5.016718,-23.175455,21.24179,-14.720822,24.224598,-6.163351,-15.37525,11.723948,-8.232084,-17.028244,-5.7391787,-15.2140255
74,2.996670722961426,8.91001033782959,71.6872787475586,-1.175468037394032,7.004924156542692,-86.26850106796932,-32.009464,11.791448,12.808615,58.24384,-31.346912,-1.2413619,-31.901852,-7.6787486,2.629316,53.252773,-26.901354,9.900328,0.29652634,-0.13615003,29.793802,7.950958,16.443842,-4.90189,-24.86141,21.856663,-15.075446,24.590866,-7.451291,-15.375874,11.725154,-10.152456,-17.200598,-5.650812,-15.198442
75,3.052191734313965,9.043854713439941,71.30437469482422,-1.1044144669775364,7.32546092101504,-86.13749371281062,-33.161636,11.704719,12.642172,59.575237,-31.90294,-1.0436296,-33.089382,-7.878541,2.757499,54.749863,-27.502775,9.996315,0.18217008,-0.17458126,29.793802,6.273721,16.866014,-4.808847,-26.366974,22.4497,-15.441368,24.983377,-8.8407755,-15.368212,11.742178,-11.9191,-17.346603,-5.588349,-15.191477
76,3.0993056297302246,9.171496391296387,70.92547607421875,-1.0464359307572597,7.628902638720383,-86.03397025333064,-34.26751,11.649901,12.492887,60.88293,-32.459274,-0.86704296,-34.23241,-8.042993,2.8984897,56.194725,-28.090382,10.093897,0.11009121,-0.20647264,29.793802,4.5845213,17.310038,-4.7293878,-27.723192,22.87798,-15.82057,25.355858,-10.333602,-15.3537,11.799056,-13.487155,-17.453547,-5.5673976,-15.242919
77,3.139125108718872,9.293235778808594,70.54508209228516,-1.0080400067982245,7.915658498177198,-85.96439157686879,-35.32692,11.636816,12.355627,62.165577,-33.026478,-0.7193882,-35.329796,-8.161581,3.051317,57.582916,-28.67088,10.190505,0.07774038,-0.2224741,29.793802,2.8814743,17.772255,-4.65697,-28.928871,23.06421,-16.228924,25.690561,-11.947081,-15.329842,11.922311,-14.83699,-17.48917,-5.6126323,-15.410542
78,3.1820919513702393,9.4056978225708,70.16620635986328,-0.9810423376553572,8.18839128706572,-85.91794652699011,-36.34888,11.650158,12.229711,63.426334,-33.597115,-0.59087473,-36.389935,-8.249407,3.2156663,58.92681,-29.243546,10.284058,0.07361028,-0.22672723,29.793802,1.1374629,18.25203,-4.595258,-29.976425,23.100466,-16.663546,26.009277,-13.678788,-15.294548,12.096807,-15.99468,-17.469486,-5.7089434,-15.654316
79,3.2236106395721436,9.515462875366211,69.7881088256836,-0.9588785518527515,8.447336174336135,-85.88861070123684,-37.332268,11.679398,12.122014,64.66534,-34.151516,-0.46979085,-37.413437,-8.319917,3.389245,60.230537,-29.79413,10.380452,0.0991688,-0.22954565,29.793802,-0.61390346,18.738487,-4.548336,-30.882875,23.098417,-17.100143,26.323908,-15.497762,-15.248924,12.285368,-16.984243,-17.452517,-5.8097706,-15.876951
80,3.270277738571167,9.603059768676758,69.41806030273438,-0.9342980142277629,8.69237533140607,-85.8703044319886,-38.27652,11.715879,12.040421,65.88542,-34.672016,-0.3442872,-38.40099,-8.385721,3.5705721,61.4993,-30.30941,10.485735,0.15281326,-0.24052222,29.793802,-2.33866,19.216133,-4.5159154,-31.662582,23.17291,-17.513338,26.645811,-17.38057,-15.199434,12.45557,-17.820871,-17.495806,-5.868079,-15.980197
81,3.3184752464294434,9.692437171936035,69.05278778076172,-0.908502498710204,8.927148298389513,-85.8737151726842,-39.190292,11.770637,11.995074,67.10147,-35.147415,-0.20855163,-39.362823,-8.440902,3.7654622,62.73544,-30.776493,10.605255,0.2395656,-0.25741583,29.793802,-4.043531,19.67873,-4.4989624,-32.305916,23.27686,-17.9085,26.9551,-19.336226,-15.15248,12.607054,-18.49255,-17.667545,-5.854296,-15.924867
82,3.361884117126465,9.757115364074707,68.69270324707031,-0.8848085850310118,9.151666146055918,-85.89796030502401,-40.072224,11.846069,11.978468,68.30801,-35.591152,-0.06999824,-40.296406,-8.481534,3.9720352,63.93657,-31.205633,10.734539,0.35824972,-0.2691418,29.793802,-5.744288,20.125784,-4.4972396,-32.80751,23.377884,-18.29627,27.249727,-21.367626,-15.108224,12.755636,-19.000366,-17.916985,-5.799267,-15.768702
83,3.4149773120880127,9.814475059509277,68.33836364746094,-0.8597643082032222,9.359544588126424,-85.91965234290363,-40.906128,11.916828,11.969771,69.47427,-36.01397,0.06689352,-41.180775,-8.523558,4.1754065,65.09463,-31.615137,10.865239,0.49475342,-0.27321422,29.793802,-7.4174066,20.548895,-4.5028443,-33.19697,23.6158,-18.656313,27.569391,-23.449564,-15.065056,12.899528,-19.384283,-18.124084,-5.7460017,-15.558712
84,3.472616195678711,9.867297172546387,67.99836730957031,-0.8294671955207416,9.544019248273493,-85.91515440440803,-41.67561,11.957032,11.948849,70.56999,-36.429523,0.19659653,-41.994167,-8.58618,4.3617015,66.20112,-32.022987,10.989505,0.63423705,-0.26605862,29.793802,-9.041675,20.935581,-4.506237,-33.495823,24.132296,-18.967031,27.954445,-25.55936,-15.020796,13.037533,-19.678625,-18.169521,-5.7364364,-15.341928
85,3.5223565101623535,9.90816879272461,67.67183685302734,-0.7932702288093892,9.703543346179291,-85.88194748591948,-42.379364,11.962832,11.914384,71.592964,-36.84013,0.3175737,-42.736916,-8.670352,4.5312614,67.25864,-32.431797,11.105756,0.77460533,-0.2418172,29.793802,-10.615467,21.276733,-4.4922485,-33.66747,25.07766,-19.20392,28.455553,-27.701748,-14.96923,13.171033,-19.858097,-17.969618,-5.7852716,-15.096842
86,3.5749056339263916,9.942126274108887,67.35941314697266,-0.7530758746208404,9.841477682783578,-85.83154689332635,-43.02549,11.948593,11.87741,72.55913,-37.240154,0.43155828,-43.419018,-8.769913,4.691556,68.27073,-32.832867,11.219944,0.9216646,-0.20045598,29.793802,-12.149386,21.572323,-4.4649816,-33.713375,26.343208,-19.377745,29.034866,-29.892277,-14.908569,13.305452,-19.907997,-17.607368,-5.867481,-14.808864
87,3.626701593399048,9.966446876525879,67.05925750732422,-0.7091322983563116,9.959220131662036,-85.76064751595884,-43.61281,11.909242,11.832767,73.46101,-37.62649,0.5402934,-44.032963,-8.887055,4.8359127,69.227875,-33.226547,11.330134,1.0740074,-0.14536539,29.793802,-13.642797,21.82469,-4.4441547,-33.712147,27.68057,-19.522102,29.601414,-32.11676,-14.845084,13.439527,-19.890469,-17.209408,-5.9652085,-14.536841
88,3.6780223846435547,9.969344139099121,66.77578735351562,-0.6621525017647023,10.057957741757779,-85.66633649047988,-44.140087,11.8419895,11.777143,74.29261,-37.996063,0.64458174,-44.571384,-9.022661,4.958273,70.11973,-33.612854,11.435069,1.2307442,-0.079981595,29.793802,-15.095605,22.03704,-4.449753,-33.74621,28.840862,-19.679188,30.065815,-34.35918,-14.7919655,13.571731,-19.868242,-16.900919,-6.0617676,-14.341422
89,3.7282421588897705,9.962815284729004,66.51322937011719,-0.6127596299674724,10.139321478324693,-85.5398591538909,-44.613083,11.736886,11.700805,75.04959,-38.346516,0.74691087,-45.031216,-9.185132,5.0530705,70.94257,-33.992916,11.537251,1.3897566,0.0016866935,29.793802,-16.507406,22.207993,-4.484254,-33.814224,29.76042,-19.852299,30.368532,-36.624016,-14.760741,13.706653,-19.850016,-16.680882,-6.1602683,-14.264003
90,3.7810027599334717,9.945685386657715,66.27366638183594,-0.5607697068819707,10.202803570198002,-85.38547773234875,-45.03319,11.598755,11.6084175,75.73949,-38.677704,0.8461472,-45.417904,-9.372213,5.1248803,71.70211,-34.366108,11.636605,1.5586085,0.10444474,29.793802,-17.885746,22.335155,-4.539861,-33.877666,30.568909,-20.027369,30.568989,-38.90084,-14.752351,13.84136,-19.820919,-16.493223,-6.266791,-14.2669935
91,3.825281858444214,9.922333717346191,66.05223846435547,-0.5053638910354645,10.244985110586757,-85.21984546886299,-45.38333,11.445648,11.520253,76.35911,-38.9985,0.9347826,-45.733257,-9.570829,5.1831956,72.4014,-34.729034,11.728144,1.7428759,0.22415935,29.793802,-19.236164,22.403156,-4.6121073,-33.958183,31.31503,-20.228151,30.748827,-41.184067,-14.770703,13.963808,-19.788548,-16.367313,-6.3709903,-14.287485
92,3.88323974609375,9.884775161743164,65.85340881347656,-0.44516635911369273,10.265254695728853,-85.05945309591138,-45.652355,11.295615,11.45524,76.911026,-39.309563,1.0070672,-45.982586,-9.770679,5.238142,73.04348,-35.07938,11.806912,1.9623384,0.33755943,29.793802,-20.568161,22.463343,-4.717041,-34.082085,32.026314,-20.458008,31.020573,-43.410995,-14.809538,14.056928,-19.81421,-16.345873,-6.4604015,-14.271932
93,3.9344186782836914,9.830646514892578,65.67225646972656,-0.37919771859880735,10.26055348076936,-84.9042606314291,-45.83377,11.151121,11.418985,77.39416,-39.616787,1.0608476,-46.16325,-9.971571,5.290212,73.63157,-35.42129,11.868224,2.2117403,0.4422241,29.793802,-21.872879,22.489586,-4.851588,-34.243942,32.782787,-20.7515,31.452581,-45.63605,-14.873107,14.12187,-19.87357,-16.43353,-6.5148373,-14.221236
94,3.9806618690490723,9.765631675720215,65.51252746582031,-0.3087566852650076,10.232484551555737,-84.7468523123779,-45.936573,11.0025015,11.399374,77.80923,-39.914894,1.1005324,-46.27379,-10.180595,5.3342814,74.1626,-35.75504,11.916071,2.4926271,0.5483415,29.793802,-23.157942,22.480034,-5.019568,-34.42882,33.54395,-21.088057,31.98174,-47.845448,-14.96446,14.166261,-19.969587,-16.619,-6.545303,-14.163173
95,4.025198459625244,9.688448905944824,65.37226867675781,-0.2356720590156273,10.182759763017279,-84.59362027467101,-45.96327,10.854225,11.39516,78.15649,-40.201397,1.1245047,-46.317715,-10.389478,5.3731046,74.632835,-36.069096,11.958909,2.799874,0.66341245,29.793802,-24.43115,22.442831,-5.200952,-34.659412,34.18027,-21.416445,32.477997,-49.999294,-15.07604,14.192449,-20.088037,-16.891977,-6.5923896,-14.062969
96,4.076462745666504,9.59912109375,65.25483703613281,-0.16095862586834744,10.111895995569345,-84.45119910872474,-45.914345,10.709505,11.406344,78.43581,-40.47098,1.1321644,-46.29897,-10.5945,5.4112935,75.04087,-36.354893,12.005232,3.0950065,0.7729383,29.793802,-25.663439,22.401466,-5.341553,-34.98008,34.560345,-21.690096,32.80544,-52.165443,-15.232089,14.181286,-20.128082,-17.145498,-6.702521,-13.87585
97,4.1314263343811035,9.503483772277832,65.16246032714844,-0.07829419525808627,10.022376080482504,-84.32374819770655,-45.791714,10.565459,11.441703,78.649155,-40.72624,1.1245829,-46.22503,-10.796845,5.457855,75.38921,-36.619434,12.05946,3.4159555,0.88111895,29.793802,-26.860544,22.350687,-5.4792476,-35.404686,34.586483,-21.91608,32.963005,-54.281578,-15.411211,14.123875,-20.15311,-17.48064,-6.9007525,-13.536691
98,4.1802167892456055,9.390392303466797,65.09210205078125,0.011821645241563376,9.911969376240325,-84.20713889538345,-45.59227,10.421772,11.500508,78.79493,-40.969913,1.101031,-46.09125,-10.997923,5.508629,75.67897,-36.864365,12.116649,3.7478647,0.9788602,29.793802,-28.016277,22.291912,-5.606504,-35.917145,34.3471,-22.116673,33.00621,-56.400177,-15.616284,14.028453,-20.134905,-17.871052,-7.1635113,-13.081522
99,4.229176044464111,9.260647773742676,65.04512023925781,0.09342581903924792,9.779560215798783,-84.09518004520078,-45.319134,10.283737,11.5608,78.869484,-41.193184,1.0618552,-45.884342,-11.192118,5.542348,75.898476,-37.07377,12.171283,4.0788393,1.0872663,29.793802,-29.188774,22.24669,-5.7171154,-36.458824,33.971024,-22.259684,32.903004,-58.44706,-15.857084,13.945332,-20.097698,-18.249794,-7.445277,-12.653584
100,4.282322883605957,9.122918128967285,65.02300262451172,0.15182273743370184,9.623975208535745,-83.98165595326229,-44.97609,10.158552,11.602368,78.87323,-41.385975,1.0058936,-45.59074,-11.371256,5.5380163,76.036156,-37.23178,12.217566,4.3944163,1.2228603,29.793802,-30.43467,22.249184,-5.8017163,-36.97228,33.579994,-22.310331,32.62607,-60.356358,-16.14948,13.921928,-20.065739,-18.537947,-7.697735,-12.394565
101,4.3410773277282715,8.971263885498047,65.033935546875,0.18612315254710735,9.444489491226392,-83.87416750626674,-44.56145,10.053511,11.628606,78.81328,-41.55601,0.92976147,-45.204273,-11.534277,5.492206,76.08476,-37.358738,12.252498,4.7061224,1.37822,29.793802,-31.738104,22.31173,-5.8652067,-37.49499,33.13088,-22.22791,32.14182,-62.152485,-16.50545,13.965094,-20.015507,-18.762978,-7.9140563,-12.375275
102,4.3942461013793945,8.797560691833496,65.07482147216797,0.20363673230663545,9.242029720140803,-83.77297509398795,-44.07293,9.962586,11.648557,78.68599,-41.707985,0.8358503,-44.733727,-11.684317,5.4154005,76.053215,-37.454613,12.279912,5.0196066,1.5437362,29.793802,-33.083614,22.432539,-5.917853,-38.03834,32.576675,-22.032757,31.48369,-63.859158,-16.924007,14.050943,-19.95158,-18.942223,-8.114951,-12.511271
103,4.446003437042236,8.612905502319336,65.14888763427734,0.20218086487803838,9.018645562731173,-83.66038356320482,-43.515114,9.873135,11.649659,78.475075,-41.820477,0.7318495,-44.18491,-11.820922,5.307041,75.9484,-37.47467,12.304064,5.309374,1.7253888,29.793802,-34.51225,22.62428,-5.9697733,-38.521748,32.04828,-21.78005,30.729815,-65.40848,-17.395548,14.179644,-19.931313,-18.984404,-8.292911,-12.709887
