Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
640,10.044601440429688,-6.888826847076416,70.2047348022461,-5.676745467973758,-6.72401859956897,-124.07239254135321,-23.932009,34.83111,0.3221876,47.649628,-10.863515,-15.000033,13.375446,-27.379719,-11.656811,14.6023035,-11.37449,15.000033,14.912817,-6.8503776,24.425081,-48.23545,43.493973,-12.035721,-1.8990539,22.745275,-12.673204,10.3170595,-114.21711,-17.582182,38.528328,50.52353,-21.504263,-3.2800071,-2.2034004
641,9.808759689331055,-6.595459461212158,70.8997573852539,-5.539810919858764,-6.37847959015593,-124.76630191723368,-22.491203,35.233715,1.7507465,44.920773,-8.622764,-15.000033,13.047295,-26.71051,-12.696423,14.802144,-11.616999,15.000033,15.913679,-7.3298087,24.070995,-44.5134,41.83268,-9.731476,-4.6002803,22.446981,-12.810966,10.641639,-116.925705,-16.932867,40.924362,57.966515,-19.491102,-3.6745207,-1.8297638
642,9.567957878112793,-6.300335884094238,71.60018920898438,-5.5057463636936665,-6.078101491340523,-125.50917746360483,-21.026274,35.71004,3.1526668,42.20344,-6.172993,-15.000033,12.585952,-26.057705,-14.267263,15.537283,-11.684514,15.000033,16.837358,-7.657189,23.752886,-40.61554,40.18402,-7.475926,-7.4905963,22.049221,-13.0501795,10.912105,-118.997734,-16.262924,43.891632,64.519936,-17.523432,-3.4419942,-0.6086917
643,9.304388999938965,-6.002266883850098,72.28515625,-5.544171744477144,-5.816258816271657,-126.124840066334,-19.75127,36.15153,4.3852425,39.70681,-3.6623938,-15.000033,12.159609,-25.462034,-16.083529,16.599482,-11.602778,15.000033,17.476522,-7.857165,23.394688,-36.51488,38.511997,-5.2833805,-10.546466,21.650139,-13.378452,11.079703,-120.3513,-15.596188,46.559616,69.387985,-15.809927,-3.0154479,0.53006405
644,9.015706062316895,-5.716078281402588,72.94799041748047,-5.627009187674403,-5.586371492131281,-126.43365538106984,-18.883066,36.48317,5.283709,37.641815,-1.2464963,-15.000033,11.957083,-24.953363,-17.859932,17.7655,-11.391935,15.000033,17.679363,-7.9408135,22.934814,-32.320587,36.765644,-3.2704194,-13.649181,21.351332,-13.778876,11.101098,-120.80495,-14.947291,48.02229,71.62148,-14.517112,-2.905572,0.7174864
645,8.702295303344727,-5.440887451171875,73.57293701171875,-5.809295674263299,-5.3915856241679565,-126.31749886960552,-18.574125,36.787075,5.6428757,36.0303,1.2197458,-15.000033,12.115915,-24.514645,-19.760761,19.076464,-11.004661,15.000033,17.328114,-7.859044,22.282797,-28.06779,34.901543,-1.5096512,-16.652895,21.186216,-14.285981,10.897202,-120.24583,-14.34258,47.88044,70.44052,-13.385795,-3.491146,-0.7417005
646,8.386334419250488,-5.1677985191345215,74.15145111083984,-6.080308227170698,-5.236167756355853,-125.89224236817726,-18.708641,37.089737,5.559754,34.806774,3.724014,-15.000033,12.5425625,-24.12197,-21.847527,20.576902,-10.433053,15.000033,16.584967,-7.6039295,21.48158,-23.893278,32.944466,-0.050519478,-19.466246,21.10291,-14.888854,10.512064,-118.790985,-13.809443,46.6458,66.562454,-12.46279,-4.4739914,-3.2064157
647,8.081548690795898,-4.892919540405273,74.6812973022461,-6.320184089297982,-5.11502727332779,-125.33082368384487,-19.05956,37.26584,5.3400993,33.994007,5.9197154,-15.000033,13.059304,-23.79085,-23.684515,22.075645,-9.757699,15.000033,15.723858,-7.2453175,20.662506,-20.050215,30.974438,1.0342557,-22.042618,21.081255,-15.501462,10.084255,-116.53777,-13.343889,44.741062,61.125175,-12.314694,-5.297931,-5.54647
648,7.804888725280762,-4.612001419067383,75.16742706298828,-6.407392540333813,-5.017277833857613,-124.81401635021375,-19.353296,37.216393,5.3393855,33.551613,7.510115,-15.000033,13.45228,-23.55301,-24.847816,23.41812,-9.0667,15.000033,15.010134,-6.8650827,19.987156,-16.717703,29.104586,1.7335688,-24.421068,21.086702,-16.037863,9.757003,-113.57161,-12.908571,42.587887,55.24491,-13.412699,-5.3710737,-6.6426334
649,7.563941955566406,-4.325849533081055,75.60035705566406,-6.309641326123067,-4.917179215905456,-124.335145923728,-19.547237,36.99296,5.932261,33.4432,8.4347925,-15.000033,13.644543,-23.429304,-25.212128,24.647747,-8.3603,15.000033,14.431379,-6.489874,19.470129,-13.848584,27.4177,2.0812886,-26.64645,21.142868,-16.479368,9.572099,-109.57007,-12.442855,39.898926,48.469105,-16.571907,-4.287455,-5.8892183
650,7.341781139373779,-4.034273624420166,75.98243713378906,-6.097033300280201,-4.827631657762067,-123.82022423519159,-19.74708,36.64903,6.862151,33.637157,8.890751,-15.000033,13.743305,-23.395203,-25.025356,25.835981,-7.603764,15.000033,13.775182,-6.1141996,18.937601,-11.271319,25.947836,2.2019563,-28.62384,21.230404,-16.865602,9.462715,-104.51794,-11.918644,36.46366,40.289455,-21.356997,-2.5107384,-3.905364
651,7.137085437774658,-3.750098943710327,76.30040740966797,-5.802842716692247,-4.795205312916891,-123.35038649144924,-19.90068,36.090733,7.5553207,34.092133,8.972813,-15.000033,13.789097,-23.440928,-24.429441,26.915327,-6.8538465,15.000033,13.060705,-5.773389,18.352747,-8.980501,24.720205,2.2190888,-30.288845,21.254913,-17.195637,9.409436,-98.98201,-11.351213,32.976105,31.826733,-26.28127,-0.7579106,-1.444966
652,6.943799018859863,-3.4910707473754883,76.54981994628906,-5.4531448842922705,-4.868565550894185,-123.0097133848607,-19.942743,35.2076,7.4447374,34.77232,8.765719,-15.000033,13.82654,-23.568403,-23.550608,27.81055,-6.1617575,15.000033,12.388717,-5.4865594,17.775806,-7.012739,23.726507,2.2112048,-31.652212,21.132736,-17.467836,9.390566,-93.45424,-10.797286,30.169107,24.180576,-29.76645,0.43547696,0.5998828
653,6.756174564361572,-3.2352499961853027,76.7426528930664,-5.017674295231408,-5.0961093517859855,-122.86233332154798,-19.806946,33.802998,6.1454897,35.783,8.152913,-15.000033,13.840521,-23.793982,-22.19102,28.514595,-5.55764,15.000033,11.934234,-5.230894,17.31763,-5.453602,22.958971,2.075543,-32.727943,20.801685,-17.679483,9.462687,-87.71636,-10.291109,28.275011,17.387342,-31.05558,1.0008764,1.9939659
654,6.573713779449463,-2.972554922103882,76.88722229003906,-4.489926282890429,-5.451897120002212,-122.85667056527073,-19.496017,31.934149,4.0859814,37.138298,7.075797,-15.000033,13.845258,-24.111942,-20.357077,29.04129,-5.006088,15.000033,11.689075,-5.0050406,16.98243,-4.305007,22.416712,1.7819649,-33.531635,20.34071,-17.832224,9.610944,-81.41856,-9.836104,26.9956,10.78529,-31.052467,1.2544158,3.1643167
655,6.399097442626953,-2.7159647941589355,76.97968292236328,-3.9212063931909027,-5.863963224885406,-122.90520552364589,-19.059319,29.90828,1.9262623,38.654793,5.754401,-15.000033,13.885846,-24.517653,-18.467299,29.402853,-4.474232,15.000033,11.52157,-4.8339963,16.724237,-3.4914892,22.077593,1.4890842,-34.137035,19.873934,-17.931135,9.710128,-74.80139,-9.4558115,26.147545,4.44181,-30.628458,1.3586206,4.1515665
656,6.221920490264893,-2.456829309463501,77.01876831054688,-3.3691498202440995,-6.24905910126909,-122.91209471621652,-18.615711,28.072704,0.25005215,40.131474,4.4455214,-15.000033,13.967913,-25.01964,-16.9348,29.648586,-3.9371052,15.000033,11.28061,-4.7364464,16.482357,-2.9144113,21.90187,1.3660411,-34.6409,19.52784,-17.98279,9.629061,-68.200554,-9.181646,25.490122,-1.4848529,-30.665915,1.4516323,5.010656
657,6.054223537445068,-2.1980741024017334,77.00286865234375,-2.7994392185504275,-6.585705965286997,-122.83735797007549,-18.20782,26.446861,-0.84330446,41.5534,3.150832,-15.000033,14.091141,-25.69788,-15.842025,29.753096,-3.345526,15.000033,10.956115,-4.7398777,16.257856,-2.5916047,21.857138,1.4527795,-35.05935,19.380144,-17.971872,9.21152,-61.576427,-9.053829,24.98115,-6.911387,-31.429531,1.549006,5.6614
658,5.893622398376465,-1.9342104196548462,76.93742370605469,-2.199011555980409,-6.914907215554922,-122.73654117076508,-17.79616,24.894093,-1.6783105,43.019646,1.7696831,-15.000033,14.231222,-26.529856,-14.968167,29.710976,-2.728581,15.000033,10.648528,-4.777833,16.098444,-2.5774066,21.892487,1.6333646,-35.358677,19.379694,-17.911217,8.547049,-54.879875,-9.024954,24.717764,-11.840799,-32.42684,1.5699908,6.104999
659,5.733891010284424,-1.665004014968872,76.80963897705078,-1.6575347277409924,-7.232696163715344,-122.64573236230918,-17.40273,23.565735,-2.319295,44.435253,0.48135483,-15.000033,14.351984,-27.364717,-14.286642,29.58885,-2.1629486,15.000033,10.413967,-4.8036427,16.037365,-2.8388095,22.138208,1.8310639,-35.595203,19.37255,-17.826694,7.925593,-48.180065,-9.144834,24.565218,-16.55377,-33.426826,1.5154144,6.4993496
660,5.576322078704834,-1.3924885988235474,76.6246566772461,-1.265624510851021,-7.535780509469691,-122.59716740767416,-17.04417,22.609365,-2.8241885,45.687885,-0.51170915,-15.000033,14.4237,-28.050016,-13.777078,29.455814,-1.7271215,15.000033,10.170688,-4.6955376,16.038403,-3.2753685,22.520575,2.0398448,-35.791195,19.280548,-17.76147,7.59943,-42.047104,-9.363073,24.393808,-20.785156,-34.047104,1.3694892,7.0188594
661,5.418766021728516,-1.0988314151763916,76.37986755371094,-1.0479251479827867,-7.8287354256344805,-122.5460790826873,-16.763254,22.067205,-3.1979754,46.820557,-0.9095473,-15.000033,14.489257,-28.62502,-13.58737,29.25966,-1.3151462,15.000033,9.885244,-4.4284678,16.112862,-3.9139726,23.040543,2.2535822,-35.954075,19.042032,-17.727814,7.648715,-36.35147,-9.654491,24.180727,-24.536304,-34.34404,1.136303,7.758963
662,5.259261131286621,-0.7831860184669495,76.07887268066406,-0.9529450224191403,-8.106599855136226,-122.48745549555714,-16.541384,21.8652,-3.4261959,47.847755,-0.8775147,-15.000033,14.537512,-29.142492,-13.680863,29.004807,-0.93225473,15.000033,9.550208,-4.0410395,16.24186,-4.7690916,23.689995,2.4955695,-36.051044,18.717224,-17.706636,7.9370737,-31.05405,-10.014441,23.949677,-27.734386,-34.41372,0.82881963,8.6054945
663,5.103936672210693,-0.4527340531349182,75.72374725341797,-0.9780112243653605,-8.354870614760289,-122.51208035719792,-16.302996,21.975513,-3.5427055,48.622566,-0.92920417,-15.000033,14.471172,-29.474207,-13.762469,28.833986,-0.81566805,15.000033,9.229023,-3.5151772,16.391981,-5.7890744,24.458506,2.7396994,-36.05898,18.36718,-17.688929,8.399562,-26.29694,-10.392292,23.748732,-30.50715,-34.334988,0.47778025,9.386253
664,4.949590682983398,-0.11425763368606567,75.33081817626953,-1.1139866330227246,-8.557280180266929,-122.7119195031134,-15.97014,22.37335,-3.5733025,49.003807,-1.5909976,-15.000033,14.193465,-29.50131,-13.533564,28.89856,-1.2077447,15.000033,8.953701,-2.8423698,16.51992,-6.889751,25.336466,2.9936166,-35.9661,18.055977,-17.664227,8.969379,-22.27657,-10.710978,23.656157,-32.92459,-34.21017,0.10736772,9.93409
665,4.802250385284424,0.24151566624641418,74.8579330444336,-1.4433233464408466,-8.690131446743818,-123.15256319983207,-15.486365,23.199469,-3.5395086,48.80507,-3.125268,-15.000033,13.65461,-29.021711,-12.814879,29.21956,-2.2560503,15.000033,8.6837,-1.9472181,16.53908,-7.9998193,26.314484,3.3007,-35.743195,17.78431,-17.662653,9.777923,-19.173103,-10.912509,23.727013,-34.75544,-34.03245,-0.30518106,10.212548
666,4.665382385253906,0.6223322153091431,74.30846405029297,-1.9404509093983338,-8.777488269311792,-123.7673004017379,-14.890814,24.442408,-3.3734715,48.148243,-5.2060747,-15.000033,12.917702,-28.148853,-11.802886,29.777721,-3.850297,15.000033,8.349612,-0.8782397,16.470098,-9.125522,27.39481,3.6948576,-35.40329,17.530582,-17.684534,10.801538,-16.970621,-10.983029,23.933523,-35.882614,-33.795177,-0.76236916,10.325609
667,4.542368412017822,1.034240484237671,73.7123031616211,-2.430921325475058,-8.872483618294416,-124.45096288149885,-14.257925,25.836336,-2.9846985,47.360863,-7.4699187,-15.000033,12.042022,-27.244455,-10.756515,30.670252,-5.8452826,15.000033,7.943071,0.18107979,16.428741,-10.299231,28.595278,4.165797,-35.00529,17.32355,-17.67063,11.743567,-15.56592,-10.923232,24.238106,-36.565895,-33.60434,-1.2155442,10.315258
668,4.443027496337891,1.4734686613082886,73.04737854003906,-2.7503629467182713,-9.019245348205565,-125.10303112075009,-13.671218,27.092999,-2.3415492,46.767586,-9.556207,-15.000033,11.082785,-26.664106,-9.925726,31.939701,-8.058502,15.000033,7.466378,1.0512991,16.52236,-11.5625105,29.941294,4.6879144,-34.608463,17.187387,-17.558054,12.313511,-14.839374,-10.742425,24.594845,-37.08957,-33.556152,-1.615548,10.217173
669,4.359299182891846,1.9309923648834229,72.36563110351562,-2.848968142946803,-9.21973467313472,-125.73777911383873,-13.092269,28.160482,-1.3202165,46.381073,-11.558542,-15.000033,9.97141,-26.549292,-9.4169445,33.72309,-10.566856,15.000033,6.9140196,1.6822852,16.757244,-12.945983,31.463398,5.274773,-34.229774,17.110176,-17.282799,12.347515,-14.880061,-10.450978,25.012241,-37.490665,-33.745296,-1.9456949,10.0356865
670,4.293172836303711,2.3991847038269043,71.67718505859375,-2.8122119222515667,-9.446772055947504,-126.39449104611303,-12.493042,29.165066,0.01580537,46.046528,-13.590596,-15.000033,8.693787,-26.685099,-9.068355,35.942425,-13.421436,15.000033,6.297772,2.1533546,17.072727,-14.453272,33.170387,5.8854933,-33.82338,17.084051,-16.890987,12.040402,-15.685034,-10.050721,25.48213,-37.656948,-34.092606,-2.2302008,9.750759
671,4.226133823394775,2.8901526927948,70.99158477783203,-2.689871655629412,-9.693134711339715,-127.01619712424375,-12.009918,30.027224,1.2674282,45.890312,-15.420614,-15.000033,7.3738837,-26.926111,-8.758208,38.301243,-16.34392,15.000033,5.6551166,2.4917917,17.468262,-16.095594,35.043922,6.401731,-33.348495,17.139437,-16.484926,11.638607,-16.986708,-9.537227,25.92716,-37.659847,-34.434616,-2.4826128,9.359675
672,4.154003620147705,3.409015655517578,70.32120513916016,-2.5312479182876384,-9.953606279944523,-127.5481843023585,-11.787647,30.701105,2.045273,46.0315,-16.814419,-15.000033,6.1494555,-27.12139,-8.369066,40.495327,-19.0569,15.000033,5.0302196,2.7323565,17.944408,-17.896896,37.050617,6.695143,-32.75515,17.307579,-16.166548,11.383786,-18.530548,-8.910715,26.262354,-37.56255,-34.608673,-2.7202852,8.865207
673,4.072810173034668,3.962205648422241,69.67892456054688,-2.334780534750567,-10.26568763180751,-127.97202085105575,-11.937645,31.159985,2.1495059,46.65119,-17.716948,-15.000033,5.0522385,-27.268635,-7.842182,42.539738,-21.549822,15.000033,4.4196568,2.8844037,18.56243,-19.93334,39.214863,6.7016993,-32.00081,17.681425,-15.99947,11.395523,-20.413029,-8.173658,26.450201,-37.35941,-34.502274,-2.9536107,8.213162
674,3.9849812984466553,4.550968647003174,69.0810775756836,-2.080518176525019,-10.619348852849942,-128.3198479259529,-12.377787,31.450756,1.8112124,47.64425,-18.25938,-15.000033,4.02051,-27.432312,-7.249238,44.548267,-23.941391,15.000033,3.8253558,2.9180427,19.295198,-22.252693,41.543427,6.4046006,-31.094124,18.216951,-15.91329,11.534998,-22.711416,-7.3342514,26.491463,-37.037575,-34.226322,-3.178602,7.42683
675,3.8871102333068848,5.151674747467041,68.54219818115234,-1.8000954846464432,-10.943272282363429,-128.6134511834402,-12.953612,31.645767,1.2970601,48.689373,-18.484785,-15.000033,3.0628922,-27.57036,-6.6760383,46.358337,-26.145224,15.000033,3.2875118,2.8289711,20.024508,-24.799261,43.938866,5.794459,-30.085482,18.741405,-15.812381,11.63979,-25.146227,-6.40938,26.381266,-36.65118,-33.953514,-3.3881261,6.6230755
676,3.784965753555298,5.754393577575684,68.09130096435547,-1.5264274023399642,-11.167689330506006,-128.87292272757983,-13.507696,31.811731,0.86358,49.462456,-18.436338,-15.000033,2.1845653,-27.64637,-6.208695,47.81157,-28.0743,15.000033,2.8360682,2.6484373,20.639067,-27.436487,46.243145,4.9391336,-29.07571,19.099005,-15.612258,11.522296,-27.444014,-5.425169,26.145279,-36.239952,-33.85552,-3.5670025,5.9152985
677,3.6744515895843506,6.351278781890869,67.7466049194336,-1.2774550797985365,-11.262084355810975,-129.06279736398452,-14.107899,31.952196,0.4542989,49.969902,-18.066822,-15.000033,1.444539,-27.638502,-5.9193707,48.777363,-29.74621,15.000033,2.4555037,2.4409769,21.13188,-30.072243,48.350178,3.9320557,-28.135014,19.21758,-15.26711,10.983415,-29.605656,-4.3977675,25.796606,-35.79293,-34.01906,-3.708633,5.2824636
678,3.5640220642089844,6.922911643981934,67.51025390625,-1.0355426490122253,-11.267890377794874,-129.18489884565275,-14.7970495,32.03361,-0.023385864,50.35004,-17.373625,-15.000033,0.8271639,-27.582518,-5.7487574,49.361153,-31.187958,15.000033,2.1256487,2.2335744,21.569578,-32.67142,50.23553,2.8337052,-27.298466,19.227604,-14.848072,10.133922,-31.758953,-3.3352592,25.358118,-35.29103,-34.368134,-3.811892,4.6744876
679,3.449355125427246,7.4717841148376465,67.37881469726562,-0.7798325983929543,-11.218906278356231,-129.3153230326884,-15.376347,32.074623,-0.37268543,50.46834,-16.46467,-15.000033,0.22251412,-27.5154,-5.5873084,49.755077,-32.32435,15.000033,1.9292709,2.040241,21.982714,-35.22077,51.84963,1.6629779,-26.617296,19.262938,-14.448607,9.246838,-33.588665,-2.1775746,25.08457,-34.927444,-35.10459,-3.847599,4.1244335
680,3.339698076248169,7.988218784332275,67.35053253173828,-0.47713558173008236,-11.147586013716653,-129.53143553783843,-15.642807,32.090664,-0.39701268,50.19103,-15.447339,-15.000033,-0.48158163,-27.480381,-5.3190312,50.15834,-33.083252,15.000033,1.6019137,1.7427938,22.257132,-37.291817,53.23035,0.73729765,-26.104332,19.527882,-14.17554,8.56208,-36.002903,-1.1952205,24.287048,-33.939857,-35.003483,-3.8940532,3.8395638
681,3.25277042388916,8.478553771972656,67.41287231445312,-0.11397766945265914,-11.065215353284916,-129.88942797500843,-15.482816,32.09778,0.01945589,49.437202,-14.349733,-15.000033,-1.3479958,-27.486166,-4.859124,50.63505,-33.397015,15.000033,1.5321503,1.4677249,22.53895,-39.147476,54.291355,-0.07897914,-25.860245,20.049717,-14.079749,8.085693,-37.8321,-0.269303,23.741467,-33.29977,-35.15691,-3.833351,3.7037172
682,3.1921870708465576,8.944299697875977,67.57075500488281,0.29259667290689306,-10.952312805584311,-130.33664816611844,-15.022444,32.08253,0.74371725,48.29645,-13.118708,-15.000033,-2.3043153,-27.506298,-4.281328,51.07101,-33.318947,15.000033,1.5884035,1.2076203,22.769037,-40.730473,55.031487,-0.73541,-25.788311,20.792736,-14.109279,7.685067,-39.518787,0.57576513,23.17885,-32.637093,-35.251877,-3.7091424,3.7250628
683,3.1533334255218506,9.382501602172852,67.82233428955078,0.6990278977362548,-10.79306853044035,-130.78524696725668,-14.433017,32.038322,1.5966487,46.88404,-11.731738,-15.000033,-3.2589731,-27.514233,-3.719118,51.37858,-32.93487,15.000033,1.6597116,0.99846536,22.929789,-42.01296,55.48916,-1.249104,-25.879105,21.570812,-14.176332,7.4774327,-41.13814,1.321725,22.631517,-31.892948,-35.320004,-3.5618646,3.8203812
684,3.1250686645507812,9.804558753967285,68.1554946899414,1.0627675034156223,-10.57339446744218,-131.1470708430626,-13.888802,31.956043,2.4027705,45.32156,-10.172794,-15.000033,-4.12236,-27.489672,-3.307795,51.474693,-32.336254,15.000033,1.6234014,0.85827154,23.01401,-42.985527,55.726395,-1.6514108,-26.111933,22.19245,-14.185132,7.585302,-42.753483,1.9545445,22.144295,-31.029121,-35.391083,-3.4302557,3.903874
685,3.1097757816314697,10.20832347869873,68.5686264038086,1.409165939323603,-10.279923917624856,-131.35844003269042,-13.394534,31.74572,3.1802735,43.52294,-8.348382,-15.000033,-4.809032,-27.4995,-3.1457763,51.238113,-31.510393,15.000033,1.4239339,0.7372194,22.99338,-43.53088,55.783813,-1.9176489,-26.563179,22.513533,-14.091412,8.209874,-44.322025,2.4613917,21.72305,-30.032537,-35.487934,-3.3078704,3.9532015
686,3.1042325496673584,10.593945503234863,69.05193328857422,1.7449344983025266,-9.925179513291923,-131.47829215729146,-12.874015,31.420662,4.013048,41.464466,-6.2991447,-15.000033,-5.3905654,-27.544147,-3.1351838,50.749454,-30.420849,15.000033,1.0952519,0.60857534,22.912195,-43.833744,55.64227,-2.1281734,-27.08916,22.718431,-13.93908,9.246254,-45.812386,2.8514118,21.392723,-28.986212,-35.57313,-3.1739676,4.0029807
687,3.1084508895874023,10.975117683410645,69.57870483398438,2.0134052238516422,-9.530762084414482,-131.60272022469297,-12.380631,31.12989,4.8248763,39.373417,-4.2367086,-15.000033,-6.0061917,-27.508413,-3.1216457,50.22724,-29.124706,15.000033,0.7868647,0.5900303,22.791822,-43.965687,55.341576,-2.2499983,-27.697224,22.890848,-13.7654705,10.341332,-47.269867,3.1247094,21.115717,-27.919422,-35.617188,-3.0559766,4.0723405
688,3.11930251121521,11.354379653930664,70.12567138671875,2.1519206033177665,-9.117359086636078,-131.82886719953208,-11.974162,31.041206,5.5371394,37.492287,-2.3842354,-15.000033,-6.788914,-27.26344,-2.9573221,49.875706,-27.675991,15.000033,0.60715437,0.7734997,22.68097,-44.033092,54.93996,-2.2584164,-28.35431,23.144833,-13.605269,11.149553,-48.738007,3.2905912,20.89241,-26.898554,-35.58241,-2.9777825,4.173707
689,3.1315791606903076,11.728278160095215,70.68248748779297,2.143683834019211,-8.682767566709472,-132.18206426513962,-11.700803,31.207375,6.057292,35.894917,-0.679402,-15.000033,-7.80417,-26.757849,-2.5472014,49.79939,-26.036592,15.000033,0.5520519,1.1645188,22.589737,-44.022976,54.46804,-2.1220427,-29.05956,23.470083,-13.454251,11.593655,-50.227085,3.3638062,20.735226,-25.914331,-35.431076,-2.950553,4.3448877
690,3.1480438709259033,12.090160369873047,71.2401123046875,2.0158115071000458,-8.218364344468744,-132.61151413597707,-11.563869,31.548447,6.448081,34.53729,0.88506347,-15.000033,-8.962395,-26.04492,-1.997709,49.861843,-24.17888,15.000033,0.55598456,1.704097,22.50223,-43.883934,53.931477,-1.8498192,-29.835443,23.806839,-13.296608,11.861212,-51.71607,3.3566756,20.659134,-24.946825,-35.190296,-2.959514,4.568007
691,3.1735823154449463,12.453438758850098,71.79774475097656,1.776070326684833,-7.735945362906364,-133.1030806845166,-11.524732,32.047314,6.877298,33.440056,2.037042,-15.000033,-10.157735,-25.167786,-1.4784045,49.90483,-22.193447,15.000033,0.63377494,2.3773046,22.430199,-43.69583,53.35254,-1.5015858,-30.656862,24.204098,-13.148656,12.005902,-53.20013,3.2775757,20.659916,-24.055233,-34.908478,-2.9901261,4.7721314
692,3.224515199661255,12.812129020690918,72.3470687866211,1.4464011756256796,-7.252113041281478,-133.64391140707184,-11.481682,32.67743,7.534509,32.524532,2.5764186,-15.000033,-11.283689,-24.196451,-1.1651427,49.775105,-20.19094,15.000033,0.8067386,3.1570258,22.385777,-43.55844,52.76246,-1.156384,-31.479591,24.707819,-13.022939,12.085068,-54.6662,3.1333702,20.732592,-23.303768,-34.63651,-3.028025,4.8862057
693,3.291923999786377,13.178510665893555,72.8851547241211,0.9367036616551504,-6.737410563141112,-134.32284141407357,-11.311537,33.61239,8.674072,31.628988,2.3537295,-15.000033,-12.379667,-22.879776,-1.053367,49.32614,-17.98191,15.000033,1.1415323,4.1342554,22.348555,-43.493626,52.174175,-0.8227646,-32.29061,25.372984,-12.917186,12.08566,-56.149754,2.9229996,20.898808,-22.71117,-34.39104,-3.082612,4.890531
694,3.361978054046631,13.550658226013184,73.38996124267578,0.2867439822087485,-6.200709824457482,-135.11607983490234,-11.030543,34.77583,10.171345,30.750214,1.5780611,-15.000033,-13.47046,-21.33071,-1.1236068,48.679184,-15.58738,15.000033,1.6095126,5.2619157,22.313057,-43.464573,51.58995,-0.47814,-33.105476,26.151928,-12.8236,11.991774,-57.6354,2.651016,21.153854,-22.252775,-34.143417,-3.1574214,4.8240294
695,3.418330430984497,13.929012298583984,73.85033416748047,-0.29559304586808766,-5.708271723201377,-135.84353196908742,-10.747266,35.781948,11.616569,30.007874,0.61988646,-15.000033,-14.456008,-20.128925,-1.4725531,48.09342,-13.428561,15.000033,2.079915,6.3054624,22.31451,-43.52078,51.029694,-0.17632174,-33.884186,26.943974,-12.749137,11.859796,-59.050747,2.3350363,21.442524,-21.918999,-33.86534,-3.2313602,4.7052894
696,3.459495782852173,14.3140287399292,74.25324249267578,-0.6221422872852388,-5.319921096749069,-136.33059229215723,-10.619221,36.299572,12.550842,29.56763,-0.18274201,-15.000033,-15.245747,-19.784864,-2.1299205,47.82417,-11.912193,15.000033,2.4253721,7.0459404,22.393494,-43.73102,50.524864,0.008676514,-34.57234,27.64694,-12.692857,11.750333,-60.323284,2.0000653,21.701656,-21.694984,-33.535027,-3.2850978,4.5556426
697,3.487706184387207,14.694969177246094,74.56624603271484,-0.6275568472112629,-5.058751776238429,-136.5390816868133,-10.714453,36.228447,12.777413,29.542524,-0.7943724,-15.000033,-15.809342,-20.566584,-3.2331867,47.923065,-11.307431,15.000033,2.5985265,7.404991,22.59211,-44.133553,50.117188,0.05238567,-35.1529,28.23227,-12.654548,11.676695,-61.489082,1.6604956,21.933533,-21.57975,-33.109947,-3.322023,4.3459272
698,3.504476308822632,15.0743408203125,74.81074523925781,-0.42548573053443783,-4.898482422733251,-136.5459522509368,-10.951284,35.769356,12.517248,29.815834,-1.3661652,-15.000033,-16.155441,-22.120598,-4.691142,48.27006,-11.419522,15.000033,2.6427178,7.4981794,22.893267,-44.698616,49.819996,-0.016200848,-35.636406,28.743547,-12.625968,11.619072,-62.577164,1.322829,22.152512,-21.573397,-32.61932,-3.353557,4.0805655
699,3.503096103668213,15.45144271850586,74.97624969482422,-0.10615560731764771,-4.826567515830913,-136.35422660285215,-11.282164,35.06728,11.929072,30.237928,-1.8667012,-15.000033,-16.260532,-23.99872,-6.1538863,48.846146,-11.961703,15.000033,2.570827,7.411682,23.248919,-45.394764,49.609154,-0.19042858,-35.99931,29.193508,-12.595663,11.584848,-63.515327,0.99887186,22.307693,-21.647297,-32.145943,-3.372462,3.8323383
700,3.477766990661621,15.84036922454834,75.07478332519531,0.24814738850211923,-4.814985905524627,-135.98430917825573,-11.663843,34.266674,11.193786,30.660881,-2.2689443,-15.000033,-16.172892,-25.76178,-7.2364383,49.627537,-12.549642,15.000033,2.4205587,7.231741,23.59156,-46.21398,49.43696,-0.47849944,-36.19541,29.605036,-12.556531,11.575888,-64.23857,0.7010107,22.348368,-21.757318,-31.773977,-3.3702812,3.6753533
