Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
333,-99.65747833251953,-4.19707727432251,78.35411834716797,-1.511125806896065,-1.034823935219763,-82.16168170421564,-2.9176002,10.780176,2.552061,16.608961,-10.450252,-15.000033,5.3468666,-0.6606033,-13.119854,6.975388,-10.430722,2.6276758,-4.2061152,-0.92040616,8.64411,5.6434374,23.433067,-28.055801,49.092667,19.918844,-3.0162075,-2.1457267,6.0210357,-20.15375,34.44904,50.338722,0.8729825,2.0448716,-4.113916
334,-99.73406982421875,-4.25853157043457,78.33820343017578,-1.5367893815102058,-1.0368506422759698,-82.16142724282356,-2.7949402,10.878046,2.5094576,16.453907,-10.483716,-15.000033,5.394358,-0.5504357,-13.123574,6.9769382,-10.50995,2.5595617,-4.1573834,-0.80876327,8.510887,5.750846,23.300766,-28.077614,49.158657,20.11438,-2.9543667,-2.2830222,6.083014,-20.100956,34.546124,50.52941,0.8976982,2.1087728,-4.069426
335,-99.80281066894531,-4.317417144775391,78.32071685791016,-1.565564050005681,-1.038307628793011,-82.17304812284907,-2.6562955,10.976896,2.4750016,16.275738,-10.515938,-15.000033,5.43994,-0.44228896,-13.116508,6.9789815,-10.58729,2.4997892,-4.107281,-0.69748735,8.376978,5.851025,23.171635,-28.099407,49.214283,20.295967,-2.8937874,-2.4262428,6.131627,-20.053015,34.654636,50.71471,0.9157139,2.1773584,-4.0241294
336,-99.87164306640625,-4.379493236541748,78.3046875,-1.5824385770942746,-1.0361154116741216,-82.19255841424558,-2.5011978,11.067018,2.4814565,16.062193,-10.528279,-15.000033,5.4811816,-0.34683365,-13.100777,6.981138,-10.663029,2.4462316,-4.0620694,-0.59807605,8.240637,5.9458504,23.046886,-28.114855,49.26297,20.428934,-2.8449247,-2.579823,6.17001,-20.006834,34.766632,50.892643,0.96578413,2.2429576,-3.9817708
337,-99.9356918334961,-4.444159030914307,78.29007720947266,-1.5892553557754878,-1.0303203874225315,-82.22084844112143,-2.323731,11.143789,2.5358338,15.80222,-10.515203,-15.000033,5.51839,-0.26880872,-13.075165,6.983643,-10.737801,2.4004958,-4.023148,-0.51621497,8.102827,6.0353823,22.927795,-28.119747,49.306503,20.493183,-2.8135035,-2.7549462,6.1927023,-19.961132,34.888798,51.06536,1.05703,2.303287,-3.94752
338,-99.99510955810547,-4.507954120635986,78.27861022949219,-1.5859962941176569,-1.022536115456351,-82.25935698815181,-2.1255753,11.2121935,2.6219902,15.504986,-10.486889,-15.000033,5.5526676,-0.2031511,-13.03848,6.986311,-10.811189,2.3627055,-3.9877715,-0.44629797,7.964066,6.1209254,22.814865,-28.117226,49.340534,20.510996,-2.792678,-2.9462092,6.1998096,-19.915066,35.022602,51.233723,1.1680155,2.3626184,-3.9182165
339,-100.05210876464844,-4.5743513107299805,78.26837921142578,-1.5792820266233243,-1.0110932216309323,-82.3051877124443,-1.9221689,11.277228,2.735038,15.1971035,-10.452759,-15.000033,5.5819354,-0.14499407,-12.993118,6.9886603,-10.881447,2.328242,-3.9550297,-0.38353896,7.82152,6.2010827,22.708588,-28.114748,49.364223,20.508766,-2.7737129,-3.132091,6.1952224,-19.867521,35.154102,51.402916,1.2956983,2.4220345,-3.885417
340,-100.10850524902344,-4.63992977142334,78.25514221191406,-1.569786440633229,-0.9942747875778876,-82.35538374134478,-1.7287353,11.343784,2.8703473,14.904625,-10.421419,-15.000033,5.6039314,-0.08969682,-12.941591,6.9913316,-10.947473,2.292728,-3.9234836,-0.3229942,7.6725116,6.273596,22.609491,-28.121077,49.377403,20.51186,-2.7479475,-3.291001,6.186261,-19.816412,35.267387,51.574715,1.434893,2.482912,-3.8405511
341,-100.15898132324219,-4.7036333084106445,78.2434310913086,-1.558705376543221,-0.9709030687928012,-82.40697553925996,-1.5463762,11.411558,3.0296266,14.6278105,-10.39408,-15.000033,5.6182995,-0.037700698,-12.8845625,6.9920225,-11.007655,2.2553036,-3.8923051,-0.26576948,7.5137568,6.3353505,22.518635,-28.143635,49.381428,20.522257,-2.7106712,-3.4181266,6.1717954,-19.760727,35.362125,51.754948,1.593478,2.545202,-3.7719264
342,-100.20886993408203,-4.771597862243652,78.23245239257812,-1.543996919297327,-0.9422704432539436,-82.46241875116314,-1.370678,11.478409,3.2141106,14.3609705,-10.367847,-15.000033,5.625785,0.008706658,-12.820674,6.9934487,-11.064716,2.2180958,-3.8615317,-0.21417819,7.3476644,6.387158,22.436428,-28.17765,49.37632,20.527102,-2.6672053,-3.524655,6.1494946,-19.69983,35.44416,51.94117,1.7703896,2.6082358,-3.6872616
343,-100.25772094726562,-4.838368892669678,78.22246551513672,-1.5278407907164233,-0.9101978745056056,-82.52636957294713,-1.1957475,11.545228,3.4215398,14.095878,-10.340245,-15.000033,5.6273484,0.051532205,-12.749087,6.9951057,-11.117432,2.1816525,-3.8302934,-0.16592754,7.1792116,6.434475,22.361752,-28.21279,49.36003,20.530703,-2.6240067,-3.6129777,6.1211715,-19.63329,35.50794,52.127472,1.9481884,2.6726785,-3.607658
344,-100.30170440673828,-4.90151309967041,78.21621704101562,-1.5143045028638087,-0.8763766584071255,-82.60322841443342,-1.0194203,11.612617,3.6485865,13.831226,-10.308784,-15.000033,5.6245413,0.092666715,-12.668956,6.996059,-11.164407,2.1467667,-3.7975397,-0.11799405,7.0135813,6.4820547,22.29244,-28.238209,49.330364,20.538528,-2.5874949,-3.6854396,6.089429,-19.560343,35.548084,52.307217,2.1107366,2.7389894,-3.553967
345,-100.3419189453125,-4.965365409851074,78.20880889892578,-1.4987966486343636,-0.8399093010510092,-82.69275822648171,-0.8392297,11.678897,3.9008155,13.558835,-10.269307,-15.000033,5.6166825,0.13112067,-12.582358,6.9960165,-11.205986,2.113493,-3.7645636,-0.07150675,6.849672,6.5292573,22.227612,-28.254562,49.287395,20.559319,-2.5590615,-3.7345726,6.0544486,-19.480116,35.559383,52.480972,2.256628,2.8096545,-3.5338778
346,-100.37918090820312,-5.028277397155762,78.20215606689453,-1.4824578973950986,-0.8001409736616983,-82.79314434263479,-0.65697926,11.743549,4.1775446,13.28213,-10.224077,-15.000033,5.6027493,0.16592656,-12.488917,6.9963546,-11.242746,2.0814998,-3.731397,-0.027217375,6.6853223,6.573373,22.167149,-28.266436,49.233406,20.588371,-2.5353816,-3.7615993,6.0151134,-19.392265,35.545654,52.65255,2.3931048,2.8834295,-3.535625
347,-100.40929412841797,-5.090607643127441,78.19900512695312,-1.469389866791948,-0.7603834241779106,-82.90649169781632,-0.47641683,11.810754,4.468794,13.018513,-10.18325,-15.000033,5.586456,0.20088597,-12.38447,6.995536,-11.273447,2.0505638,-3.6953452,0.01807865,6.523714,6.614346,22.110134,-28.27047,49.172955,20.608591,-2.5158794,-3.7816334,5.968804,-19.298254,35.516922,52.82247,2.5175164,2.9550128,-3.5513124
348,-100.43896484375,-5.1546311378479,78.19725036621094,-1.4594607419382133,-0.7239775101983299,-83.03505139125527,-0.2999927,11.883878,4.7646894,12.782751,-10.155941,-15.000033,5.575994,0.24057841,-12.264668,6.981991,-11.291183,2.0206058,-3.654287,0.06749158,6.367902,6.6516604,22.055273,-28.262949,49.110764,20.602772,-2.4997494,-3.8098145,5.9129505,-19.2011,35.484123,52.991093,2.6276832,3.0193248,-3.5728571
349,-100.46539306640625,-5.214580535888672,78.19316864013672,-1.4574590207959695,-0.6895033505226232,-83.1835283556354,-0.13148399,11.968545,5.0678096,12.583978,-10.1489,-15.000033,5.5521636,0.2850728,-12.125059,6.990998,-11.313301,1.9913781,-3.6048777,0.12556174,6.2169685,6.686043,22.000896,-28.240482,49.04797,20.56076,-2.4889834,-3.8519523,5.846,-19.103388,35.44942,53.159054,2.7208729,3.074911,-3.601404
350,-100.48652648925781,-5.270107269287109,78.19196319580078,-1.4602704165916511,-0.6564185277791129,-83.34952491120396,0.031693257,12.061328,5.3819036,12.413175,-10.1567135,-15.000033,5.5305305,0.3350151,-11.968866,6.9892154,-11.322368,1.962929,-3.5496695,0.1899407,6.070049,6.7172017,21.946394,-28.20483,48.98269,20.494516,-2.483255,-3.8991392,5.7708855,-19.006174,35.407536,53.32352,2.7990406,3.1248453,-3.6400282
351,-100.50318145751953,-5.326949596405029,78.19012451171875,-1.4626321975527736,-0.6280227572530501,-83.52449135393276,0.19613588,12.151912,5.699091,12.257049,-10.169022,-15.000033,5.512756,0.38255027,-11.80366,6.9858623,-11.326727,1.9361488,-3.4951417,0.25443652,5.9309945,6.743304,21.892363,-28.16129,48.91512,20.418823,-2.4786208,-3.9447076,5.69187,-18.90952,35.358776,53.478268,2.8687904,3.170276,-3.6829958
352,-100.51808166503906,-5.3858256340026855,78.18927764892578,-1.4603546249283716,-0.6076925816319493,-83.69990762291724,0.3709853,12.2293415,6.0120177,12.097858,-10.173435,-15.000033,5.5032783,0.42028022,-11.63695,6.984522,-11.3315935,1.9120369,-3.4478583,0.31209278,5.8032846,6.764029,21.840132,-28.113762,48.844345,20.350243,-2.4710307,-3.9817684,5.6124616,-18.813633,35.302647,53.619267,2.9352093,3.2124221,-3.72489
353,-100.52783203125,-5.441794395446777,78.19050598144531,-1.4495848973180112,-0.5973705316501428,-83.87554667436176,0.5631169,12.289834,6.320099,11.923131,-10.164084,-15.000033,5.5048037,0.44602847,-11.468356,6.982065,-11.333635,1.8903052,-3.4078672,0.3605846,5.6896,6.7792034,21.79068,-28.060259,48.767006,20.292871,-2.4574687,-4.011411,5.5328116,-18.71857,35.233433,53.745483,3.0074413,3.2499702,-3.7656934
354,-100.53655242919922,-5.498868942260742,78.19499969482422,-1.4348469462812894,-0.5948467320465698,-84.05530967226645,0.7623007,12.33941,6.6261764,11.753615,-10.150842,-15.000033,5.513751,0.46325237,-11.2946615,6.9803486,-11.333364,1.8706412,-3.3719888,0.40357578,5.587762,6.7893558,21.744204,-28.000042,48.683422,20.237535,-2.4406586,-4.036427,5.4523215,-18.62416,35.15273,53.857758,3.0796723,3.28299,-3.807649
355,-100.5416259765625,-5.553936004638672,78.1961441040039,-1.4186748473194541,-0.5974824974002736,-84.2368227023609,0.96523297,12.381732,6.9295745,11.590252,-10.136797,-15.000033,5.528242,0.47474685,-11.119041,6.9790215,-11.333501,1.8538356,-3.3420217,0.4426698,5.4938226,6.7960935,21.701128,-27.938425,48.598354,20.181112,-2.4255846,-4.0528193,5.369481,-18.531416,35.072372,53.958973,3.1370084,3.313875,-3.8490548
356,-100.54450988769531,-5.607348442077637,78.19559478759766,-1.4014782093630462,-0.6029637430432578,-84.41758108010588,1.1664822,12.420238,7.229042,11.438568,-10.125913,-15.000033,5.5464964,0.48302183,-10.945033,6.9772058,-11.336171,1.8407667,-3.3199713,0.47973287,5.4040327,6.8012066,21.662039,-27.8802,48.516285,20.120224,-2.4172795,-4.056701,5.2845364,-18.441673,35.00345,54.050167,3.163197,3.3451557,-3.8878434
357,-100.53961181640625,-5.659696102142334,78.19742584228516,-1.3751277218902767,-0.6100244743279828,-84.59034395121206,1.3716853,12.421422,7.5152063,11.275621,-10.104477,-14.839596,5.5677853,0.47357252,-10.779167,6.977995,-11.346077,1.8368553,-3.3137167,0.50822556,5.3190484,6.809576,21.628792,-27.821835,48.43197,20.057835,-2.4177668,-4.0423365,5.200374,-18.362192,34.948586,54.123592,3.1611404,3.376668,-3.9226756
358,-100.53337860107422,-5.715808868408203,78.20037841796875,-1.3392701360426933,-0.6190831729182592,-84.75537810406982,1.5850456,12.397457,7.7924986,11.095178,-10.068729,-14.640918,5.591994,0.44627422,-10.620877,6.981465,-11.361045,1.8406193,-3.3244808,0.5252943,5.2363997,6.815226,21.595808,-27.762129,48.354065,19.995863,-2.4240632,-4.012222,5.107297,-18.280165,34.90395,54.197285,3.1354082,3.4065785,-3.9562397
359,-100.52232360839844,-5.766852378845215,78.20130157470703,-1.304581470089123,-0.6299512751135868,-84.9198601526415,1.7939065,12.371073,8.059102,10.926609,-10.0368595,-14.441186,5.6183248,0.41756907,-10.4629755,6.9848814,-11.375788,1.8463244,-3.3415756,0.5427701,5.1575146,6.815261,21.567335,-27.710253,48.277767,19.923811,-2.4341342,-3.9786122,5.015539,-18.2035,34.866123,54.255398,3.079851,3.437752,-3.9877288
360,-100.50786590576172,-5.818654537200928,78.20231628417969,-1.272130668515137,-0.6401602112511264,-85.0832673986472,1.9895288,12.346387,8.30551,10.778618,-10.014534,-14.238779,5.643571,0.3905826,-10.3047285,6.987999,-11.386415,1.8519784,-3.3621976,0.56287813,5.0792007,6.802762,21.54456,-27.67689,48.206566,19.831766,-2.445825,-3.9525213,4.924713,-18.132812,34.834023,54.299824,2.988534,3.4721303,-4.017661
361,-100.48719787597656,-5.8684563636779785,78.20512390136719,-1.2462839059683826,-0.6494503441372619,-85.24561382398055,2.1684854,12.325723,8.524252,10.656889,-10.004211,-14.024744,5.667498,0.36738092,-10.144734,6.991317,-11.391647,1.8557922,-3.3842864,0.59051377,5.0043087,6.7805843,21.53194,-27.66534,48.12858,19.7056,-2.4594212,-3.938029,4.849714,-18.084114,34.804066,54.30393,2.8612533,3.5140343,-4.045003
362,-100.46853637695312,-5.917537212371826,78.20796966552734,-1.2224652553771758,-0.6593412680973757,-85.40725852512136,2.334746,12.306892,8.721674,10.557388,-10.003272,-13.802565,5.6926026,0.34566283,-9.983655,6.993517,-11.393275,1.8594462,-3.4080663,0.61859626,4.9261203,6.7410526,21.521019,-27.674799,48.066147,19.555809,-2.4751847,-3.9265454,4.7647347,-18.021572,34.778336,54.317375,2.6962922,3.5586965,-4.073631
363,-100.44734191894531,-5.968376636505127,78.20923614501953,-1.2023177531653642,-0.6688616614434784,-85.56782905438531,2.4954526,12.287116,8.910319,10.465393,-10.00507,-13.589426,5.71616,0.3234388,-9.824473,6.9972696,-11.394221,1.8650392,-3.438013,0.6465933,4.8517914,6.694164,21.516867,-27.694506,48.00569,19.40368,-2.492857,-3.918263,4.6818953,-17.967142,34.760223,54.313766,2.4989674,3.6029575,-4.0982885
364,-100.42633819580078,-6.021286964416504,78.20928955078125,-1.1816428080613093,-0.6773198704757367,-85.72704079543196,2.654898,12.263765,9.101745,10.3719,-10.005684,-13.402135,5.738379,0.2995246,-9.670028,6.9999824,-11.394802,1.8747195,-3.4769795,0.6731961,4.7843666,6.6415405,21.517801,-27.717733,47.94873,19.27171,-2.512158,-3.9117124,4.602596,-17.924654,34.75314,54.28847,2.2735488,3.642348,-4.1157556
365,-100.3986587524414,-6.072246074676514,78.20950317382812,-1.1604634992260805,-0.6845592308316897,-85.88379736932879,2.8190162,12.233501,9.298457,10.263685,-9.995857,-13.249604,5.759317,0.27212027,-9.523106,7.0020976,-11.397297,1.8911228,-3.5291684,0.6968927,4.7244296,6.5819116,21.521442,-27.741825,47.89764,19.16659,-2.5324793,-3.912178,4.526479,-17.895895,34.759693,54.236496,2.009436,3.6813595,-4.121682
366,-100.36897277832031,-6.11897087097168,78.20914459228516,-1.1386510672484162,-0.6909336073995552,-86.03871964380929,2.9844139,12.198346,9.494244,10.148373,-9.979984,-13.121337,5.7786636,0.24251679,-9.381567,7.0048966,-11.400873,1.9123715,-3.5888484,0.7111564,4.6637645,6.5116167,21.533138,-27.777418,47.860165,19.07429,-2.553293,-3.9173768,4.433066,-17.845217,34.776684,54.201885,1.7035729,3.717747,-4.12285
367,-100.33967590332031,-6.164076328277588,78.2103042602539,-1.1216828586271317,-0.6962251822791069,-86.19332674154536,3.1427288,12.1653,9.68821,10.043305,-9.97112,-13.0057125,5.7961392,0.21456586,-9.241228,7.007029,-11.401701,1.933867,-3.6576793,0.73602915,4.6138315,6.4360275,21.539402,-27.807825,47.82409,18.999146,-2.5776858,-3.917984,4.354965,-17.829357,34.801247,54.126366,1.3829747,3.7457669,-4.1194787
368,-100.30767059326172,-6.209289073944092,78.21179962158203,-1.109310192583478,-0.7004334409339611,-86.34939721631007,3.28784,12.14048,9.879515,9.9619055,-9.980839,-12.890945,5.8105,0.19196676,-9.098166,7.009336,-11.397117,1.9508259,-3.7175727,0.7564512,4.5582037,6.3524756,21.560617,-27.862314,47.799465,18.922604,-2.603015,-3.8980677,4.2613683,-17.78214,34.82953,54.09355,1.0648825,3.7497678,-4.1293697
369,-100.27080535888672,-6.254176139831543,78.21192932128906,-1.1054467654141569,-0.7028580064667652,-86.50746846387057,3.4141643,12.127722,10.067435,9.914707,-10.016389,-12.771704,5.8214426,0.1767851,-8.949718,7.011037,-11.384082,1.960544,-3.7790039,0.7904635,4.5086155,6.263211,21.57636,-27.91771,47.783478,18.865314,-2.6357753,-3.848745,4.1764197,-17.755154,34.859253,54.04646,0.75785303,3.7261915,-4.1467395
370,-100.23345947265625,-6.295864105224609,78.21287536621094,-1.108559311968131,-0.7037743846349928,-86.66651276738864,3.5264068,12.123334,10.25226,9.891737,-10.069646,-12.654681,5.8294206,0.16708289,-8.798804,7.012391,-11.365123,1.9656869,-3.8368962,0.82829475,4.4595585,6.163653,21.597073,-27.990152,47.779488,18.81731,-2.6728961,-3.7774518,4.0909925,-17.72523,34.890892,54.00521,0.4507265,3.6803882,-4.1711316
371,-100.19581604003906,-6.336278438568115,78.21353149414062,-1.1142498803997187,-0.7043836119192786,-86.82619941314752,3.6318774,12.1225,10.435221,9.879587,-10.130899,-12.546628,5.835589,0.1593507,-8.648768,7.0139656,-11.344806,1.971077,-3.8911526,0.86567545,4.4148846,6.05868,21.625807,-28.066605,47.775326,18.770977,-2.7083051,-3.706392,4.0019145,-17.688835,34.92208,53.975433,0.12882204,3.6243484,-4.200158
372,-100.15265655517578,-6.3773112297058105,78.21221160888672,-1.12057190343122,-0.7058800164498931,-86.98650504983478,3.737376,12.119739,10.6168785,9.865152,-10.190287,-12.453767,5.84113,0.15003176,-8.502793,7.014636,-11.326285,1.9812613,-3.952039,0.9125132,4.384175,5.949667,21.638428,-28.115128,47.769047,18.732626,-2.7382898,-3.6578913,3.9180934,-17.676231,34.95771,53.930397,-0.21824391,3.5730257,-4.2272215
373,-100.10955047607422,-6.416285991668701,78.21153259277344,-1.1276538115039223,-0.7080373899724333,-87.14831006388208,3.8434496,12.114985,10.797964,9.8467655,-10.246657,-12.379561,5.8449626,0.13894719,-8.362403,7.0159063,-11.311915,1.9971623,-4.001227,0.95322555,4.355232,5.8321114,21.66462,-28.175817,47.758263,18.669403,-2.7560751,-3.6396463,3.8304234,-17.649921,34.998188,53.909958,-0.6148943,3.5195205,-4.2650948
374,-100.06080627441406,-6.450616359710693,78.21067810058594,-1.1376329724101928,-0.7103693389201767,-87.31150476504834,3.945739,12.111079,10.977531,9.8331995,-10.305892,-12.319789,5.847094,0.12825531,-8.225988,7.0174184,-11.299476,2.0163248,-4.052786,0.9987256,4.3377957,5.7103157,21.686583,-28.217464,47.743465,18.610258,-2.7689683,-3.6431105,3.7420962,-17.629616,35.040184,53.88859,-1.0552338,3.4619262,-4.3067904
375,-100.01288604736328,-6.48261833190918,78.20904541015625,-1.1481506994225985,-0.7136184508901129,-87.47374870167253,4.048258,12.106178,11.155192,9.817609,-10.364128,-12.270442,5.8491855,0.11645229,-8.091316,7.018011,-11.286449,2.0384572,-4.105273,1.0395421,4.3257227,5.594253,21.719091,-28.25267,47.716667,18.55156,-2.7775507,-3.6502607,3.6449635,-17.599777,35.084805,53.884575,-1.4790542,3.4091468,-4.3456407
376,-99.96288299560547,-6.5147318840026855,78.20760345458984,-1.1588357815163832,-0.7183275287985826,-87.63266193727667,4.1509333,12.100428,11.329878,9.801362,-10.4214735,-12.227638,5.853082,0.103661545,-7.956626,7.0172796,-11.271671,2.0628042,-4.160819,1.0805926,4.3204594,5.4764028,21.744799,-28.276659,47.693394,18.508738,-2.786634,-3.6432521,3.551949,-17.577452,35.124245,53.87443,-1.8323461,3.3744943,-4.368846
377,-99.91197967529297,-6.546115875244141,78.20642852783203,-1.1728691013284323,-0.7245008452094056,-87.78721433592669,4.249115,12.096484,11.499236,9.7937765,-10.483091,-12.19499,5.85737,0.09085079,-7.8220716,7.01866,-11.257287,2.089912,-4.2175555,1.1253618,4.3225074,5.3565025,21.757656,-28.287043,47.675663,18.497025,-2.7934647,-3.6185906,3.47439,-17.567524,35.14789,53.843197,-2.1027262,3.3646903,-4.36803
378,-99.85909271240234,-6.576088905334473,78.20585632324219,-1.1850404300981483,-0.7328783885680207,-87.93882348949597,4.3483844,12.092045,11.665563,9.784464,-10.543385,-12.172923,5.863869,0.07713751,-7.688186,7.018374,-11.241675,2.119924,-4.2798414,1.1591533,4.331603,5.232607,21.7829,-28.295439,47.658794,18.481543,-2.797241,-3.5852435,3.3777204,-17.545197,35.18672,53.83533,-2.2976675,3.368483,-4.3590374
379,-99.80406188964844,-6.603410720825195,78.2070083618164,-1.1981088884833844,-0.7417925568106032,-88.08880246223801,4.4519687,12.082976,11.831422,9.764733,-10.597724,-12.152629,5.8697886,0.060355224,-7.5545874,7.0191836,-11.224995,2.151734,-4.3464174,1.1885251,4.343817,5.1323524,21.820414,-28.28851,47.614582,18.472887,-2.802172,-3.5462217,3.2743888,-17.509733,35.220722,53.8442,-2.4627094,3.379169,-4.3424473
380,-99.75032806396484,-6.630312442779541,78.20697021484375,-1.2070627357628985,-0.7513154449999043,-88.23855146322445,4.567934,12.063967,12.000781,9.718393,-10.637357,-12.125268,5.8759375,0.038058758,-7.420652,7.019111,-11.204957,2.184184,-4.404256,1.2193738,4.3574395,5.021731,21.849642,-28.2894,47.579575,18.453228,-2.8170877,-3.4985528,3.1853487,-17.48266,35.24179,53.84704,-2.6129086,3.391342,-4.3252263
381,-99.69261932373047,-6.659197807312012,78.20816802978516,-1.2107797695071296,-0.7603109439663609,-88.38790768127701,4.7002306,12.03003,12.174948,9.634234,-10.655842,-12.0878935,5.881553,0.006828206,-7.285893,7.0175114,-11.180947,2.217796,-4.4542584,1.2477573,4.3697834,4.9114256,21.879585,-28.29882,47.539993,18.409832,-2.8458526,-3.4403086,3.1025422,-17.455986,35.254032,53.859165,-2.7433069,3.4048607,-4.30756
382,-99.63246154785156,-6.687448024749756,78.21148681640625,-1.2093252138993988,-0.7692941583206689,-88.5363591197234,4.843298,11.985363,12.351748,9.524793,-10.660172,-12.045591,5.8839083,-0.03145101,-7.1508765,7.020124,-11.156362,2.2527955,-4.496929,1.2692801,4.3833203,4.805291,21.92097,-28.31435,47.488323,18.349405,-2.883899,-3.3735056,3.0234115,-17.41929,35.25522,53.88164,-2.8485572,3.4222882,-4.286856
383,-99.57160186767578,-6.711109638214111,78.21539306640625,-1.208179336503374,-0.780235342045021,-88.68479049758852,4.994138,11.936193,12.529966,9.401796,-10.657248,-12.001084,5.888457,-0.07155138,-7.015774,7.021587,-11.12901,2.2884374,-4.5375504,1.2950584,4.400689,4.6947393,21.95178,-28.328888,47.443527,18.293982,-2.923832,-3.301468,2.9530323,-17.393425,35.249714,53.897835,-2.9396307,3.4400213,-4.266148
384,-99.50736236572266,-6.735403060913086,78.21741485595703,-1.2085306454200218,-0.7954062478442948,-88.83399532638656,5.1503334,11.888852,12.708344,9.276274,-10.65393,-11.957271,5.897556,-0.10876339,-6.8809347,7.021948,-11.09902,2.3238015,-4.5776353,1.3237451,4.4250336,4.58673,21.97923,-28.337246,47.39851,18.260181,-2.9571908,-3.2309587,2.8896546,-17.371338,35.235535,53.905067,-3.0344024,3.4531515,-4.250226
385,-99.44261932373047,-6.759391784667969,78.22059631347656,-1.214231499574101,-0.8167988456470214,-88.98356231823156,5.3107986,11.845634,12.885966,9.155602,-10.654265,-11.91417,5.9132676,-0.14195924,-6.747366,7.022107,-11.066325,2.3578284,-4.619058,1.3544652,4.4595428,4.4831753,22.007378,-28.338242,47.350563,18.256737,-2.9810612,-3.1592307,2.8312862,-17.349257,35.20965,53.90529,-3.1391356,3.4598389,-4.2388678
386,-99.38159942626953,-6.7831525802612305,78.22378540039062,-1.2204692292541244,-0.8428299042771795,-89.13325586390323,5.4777246,11.802513,13.06369,9.030735,-10.652884,-11.8706455,5.933422,-0.17352635,-6.6147385,7.0225873,-11.031173,2.3910508,-4.6599846,1.3847655,4.502694,4.384539,22.04026,-28.334929,47.29565,18.270805,-2.9996696,-3.0852544,2.7776186,-17.32376,35.171394,53.902004,-3.2467203,3.4624934,-4.230174
387,-99.3150634765625,-6.808860778808594,78.2270736694336,-1.2284829947579563,-0.8699773129667282,-89.2843112148637,5.6500564,11.757796,13.242992,8.896321,-10.64733,-11.827852,5.954142,-0.20514952,-6.480869,7.0224905,-10.9945,2.425882,-4.6970305,1.4106854,4.548524,4.2970905,22.083729,-28.327148,47.227047,18.288864,-3.015881,-3.0184147,2.7229,-17.290773,35.128674,53.904324,-3.3488255,3.461669,-4.2272425
388,-99.24765014648438,-6.829782009124756,78.2318344116211,-1.2354657536954257,-0.8944750083149935,-89.43803151317411,5.823274,11.709877,13.424684,8.753501,-10.638186,-11.786812,5.961314,-0.23932658,-6.3433685,7.041727,-10.967956,2.4648855,-4.732327,1.4440732,4.5888047,4.209056,22.105936,-28.311693,47.170757,18.30505,-3.0339944,-2.9629672,2.674626,-17.274708,35.09806,53.899136,-3.4299657,3.460685,-4.2318926
389,-99.18021392822266,-6.853141784667969,78.23612976074219,-1.2417832111153357,-0.916205409667644,-89.59658026008631,6.0024457,11.656473,13.612387,8.59274,-10.62134,-11.746966,5.9531765,-0.27721643,-6.1998415,7.084022,-10.953864,2.5106606,-4.7569823,1.4744055,4.62594,4.1373034,22.1335,-28.287668,47.09472,18.313248,-3.051571,-2.9260955,2.6265192,-17.255499,35.067406,53.898643,-3.4940975,3.4545288,-4.24989
390,-99.11199188232422,-6.878081798553467,78.23919677734375,-1.2468221510368471,-0.9366788208606804,-89.75855111646136,6.186138,11.599456,13.803947,8.420466,-10.599968,-11.708042,5.942385,-0.31632522,-6.0521975,7.125595,-10.938415,2.5612116,-4.7772546,1.5049466,4.660616,4.0744333,22.15761,-28.254295,47.01401,18.320969,-3.069109,-2.9011831,2.5810034,-17.239292,35.042797,53.89718,-3.5400274,3.4449725,-4.2789364
391,-99.0444107055664,-6.899539947509766,78.24394226074219,-1.2536740851944554,-0.9548979684361706,-89.92027384936516,6.372034,11.540477,13.994624,8.234206,-10.572141,-11.671549,5.9296145,-0.3548026,-5.904585,7.163737,-10.921324,2.61181,-4.7950053,1.5406696,4.6880655,4.004999,22.170012,-28.230057,46.95046,18.320995,-3.087177,-2.881325,2.5421357,-17.231775,35.024925,53.89513,-3.5735373,3.4380984,-4.3089833
392,-98.97241973876953,-6.918356418609619,78.24910736083984,-1.2586797659824465,-0.9711594898446241,-90.07821625469059,6.5515265,11.480911,14.178155,8.051229,-10.542522,-11.638338,5.9138274,-0.39358476,-5.760882,7.2033777,-10.906003,2.6582637,-4.8144956,1.5744604,4.724446,3.9425185,22.191881,-28.202188,46.870865,18.320892,-3.1086156,-2.874142,2.4949179,-17.220022,34.99645,53.898796,-3.6208324,3.4367151,-4.3227844
